  7.126083942443634E-002   4.03031956632476     
  7.131316058376715E-002   2.92130845230817     
  7.153279618414450E-002   3.02797430588944     
  7.164107734192675E-002   3.86298379860647     
  7.183033269863469E-002   5.72277116736273     
  7.194413129293853E-002   6.13463081658209     
  7.215087649769333E-002   5.90758867667159     
  7.234213569847912E-002   5.42614574649804     
  7.251701191190885E-002   6.02248664110055     
  7.256704104093739E-002   6.77814655165295     
  7.273307020489612E-002   6.60389553654663     
  7.295151169667857E-002   5.43841892135645     
  7.316037778620216E-002   6.55104745701020     
  7.318124209158357E-002   6.71879491535433     
  7.329111110176141E-002   6.16391478528728     
  7.338406191718984E-002   5.84126810535758     
  7.342065337358740E-002   6.16508368733624     
  7.344015902222738E-002   5.23940231280824     
  7.364351500991649E-002   4.38985436257210     
  7.370786003360877E-002   3.61113118294642     
  7.382636125533849E-002   3.37952769676334     
  7.390881991221995E-002   3.68967373820203     
  7.407602520917617E-002   3.54449272350513     
  7.407655372995256E-002   4.79520405010354     
  7.422616133726349E-002   5.68625517036564     
  7.430982732660825E-002   5.87575417121708     
  7.446982875719428E-002   5.38583934064918     
  7.462001642683559E-002   4.71694756128828     
  7.464298144854273E-002   5.26050955540455     
  7.473984729991595E-002   4.91893889478839     
  7.486149298476351E-002   5.73737434472968     
  7.493219087512031E-002   6.51882211069159     
  7.499152836728810E-002   6.76558301995101     
  7.518406519432784E-002   6.24684490215981     
  7.532427616030113E-002   5.63609723305001     
  7.545168696484195E-002   4.42410140667209     
  7.547571980403532E-002   3.91977155832463     
  7.547665944408415E-002   4.22819472033607     
  7.552951345466453E-002   4.84728403079571     
  7.568296740197189E-002   5.57743455028982     
  7.586222512519386E-002   5.76915040446320     
  7.590341264737281E-002   4.98327100484173     
  7.591773746053088E-002   5.66396597827378     
  7.594232811427550E-002   5.46636854153204     
  7.605558863363436E-002   3.99227455537853     
  7.624267686413924E-002   4.41941962024064     
  7.632304519645788E-002   4.66578172371274     
  7.643225604867618E-002   4.53251925495906     
  7.645805556675146E-002   3.55800248302000     
  7.657827515427619E-002   4.63445001597225     
  7.663523053982016E-002   4.78263486079374     
  7.674185622985344E-002   4.24629996788022     
  7.693090697167744E-002   3.40015954621104     
  7.701785398028652E-002   2.90080084225064     
  7.723553904634911E-002   3.81250123795373     
  7.734376022086434E-002   3.06726414173214     
  7.744719909896670E-002   4.06481392090424     
  7.763618816901716E-002   3.31558191760218     
  7.776211202003012E-002   2.21238292578694     
  7.785341154973927E-002   2.15135987117844     
  7.805721065073383E-002   1.72595216968187     
  7.809951699810959E-002   2.09187621850656     
  7.826927160829657E-002   3.35731112334101     
  7.840271145945878E-002   3.85204743188703     
  7.854454651863589E-002   3.99901078400355     
  7.867283984105607E-002   3.15034103845227     
  7.874317983543953E-002   3.37908757021160     
  7.884936127563713E-002   4.45879338227653     
  7.887393205260097E-002   4.06228708907598     
  7.906146698497428E-002   3.33506576468113     
  7.907624528680941E-002   3.90886030040359     
  7.927371806896547E-002   4.50368291435147     
  7.940445048956095E-002   4.86075645643030     
  7.947602598707268E-002   4.27095009082180     
  7.967973447400931E-002   3.28596558491856     
  7.984362850313441E-002   3.34248935826682     
  8.004611312526234E-002   3.15730038096057     
  8.010373693216456E-002   3.90595879897604     
  8.010466188286230E-002   4.24596017528632     
  8.013131896391583E-002   3.22388718347176     
  8.019723276362951E-002   2.38958612350921     
  8.035561811009748E-002   3.12316628786186     
  8.048628976433263E-002   3.31950038759310     
  8.053638513789149E-002   2.18192184673869     
  8.069317339855209E-002   2.05160670285461     
  8.077458007048757E-002   1.62812469046909     
  8.096299576769307E-002   2.42984401829244     
  8.102795279550153E-002   3.56649415365311     
  8.117389528171184E-002   2.48737687227867     
  8.127953445889050E-002   3.07203964610581     
  8.133156264963665E-002   4.51878995575513     
  8.141899508286919E-002   4.38840110680603     
  8.144302561693666E-002   4.54483225263761     
  8.165386811409993E-002   4.14387641872549     
  8.169035197743184E-002   3.94199707280059     
  8.178415716312490E-002   2.91434712499783     
  8.190861300237083E-002   3.08531131938457     
  8.197282449584897E-002   2.01806153784179     
  8.204574174249893E-002   1.84321762132110     
  8.205422670597616E-002   2.15665126908338     
  8.207916232010733E-002   1.79906149254530     
  8.223091095307231E-002   1.56392096212934     
  8.227528592562244E-002   1.03069322063136     
  8.245047115982021E-002   1.04401750188371     
  8.264599264249617E-002   1.68437349744573     
  8.266007970354811E-002   3.45084703136048     
  8.275360232256151E-002   3.07571398661905     
  8.291480495312153E-002   3.03429397373028     
  8.298096847303296E-002   4.14656188857963     
  8.308550082414740E-002   4.55733422819170     
  8.320339413210190E-002   5.19216942683215     
  8.329687841509197E-002   5.46133403963691     
  8.330082681415125E-002   4.77874978555938     
  8.342547135286245E-002   5.11060137804902     
  8.343617987300025E-002   5.34956207924332     
  8.356217786299279E-002   5.00670826357640     
  8.376535783581197E-002   3.75680377442133     
  8.396634880242829E-002   3.97973552124329     
  8.406721534441820E-002   2.80907189106775     
  8.408030415051865E-002   2.95706454909816     
  8.411997472016017E-002   2.63231040320856     
  8.421227963533404E-002   1.70579018623824     
  8.432422103053809E-002   1.62252104108899     
  8.438531735190723E-002   2.15663205967687     
  8.444126203619257E-002   3.67495474594954     
  8.464264534064769E-002   3.29200308243815     
  8.480749753801001E-002   3.21603469943816     
  8.485345178355597E-002   3.90798570860907     
  8.490796041496848E-002   3.89072131811713     
  8.505606480911607E-002   3.95673242768377     
  8.507713190124169E-002   3.39356042050931     
  8.529609181011434E-002   2.97083038595590     
  8.549678912616640E-002   2.80736625691204     
  8.557811063311942E-002   2.69320284064037     
  8.577249579383135E-002   2.13975775028186     
  8.592351163647974E-002   2.31927748765174     
  8.603633841752457E-002   2.97570432652130     
  8.621604490853067E-002   3.40368364205945     
  8.627368330869011E-002   3.01019795001613     
  8.637006436978231E-002   2.86180284966962     
  8.644439079242418E-002   3.29952256768656     
  8.647252929556391E-002   2.11200385906591     
  8.659252281232920E-002  0.926630071940804     
  8.673569771966608E-002  0.796546252931407     
  8.687717261411210E-002   1.66365069029862     
  8.701244354343841E-002   1.90388810298912     
  8.714257151055990E-002   2.10155376681399     
  8.733748227737168E-002   2.54963197510225     
  8.742010864099893E-002   2.43103216885748     
  8.758615908401227E-002   2.42310252532138     
  8.768279548259317E-002   2.90224581182984     
  8.785121132746919E-002   2.90546444181297     
  8.798171178925084E-002   2.69985518892817     
  8.801320290199562E-002   3.02376199749345     
  8.802255635559408E-002   4.02436060684557     
  8.803977517017181E-002   4.36018634398331     
  8.816805932146708E-002   3.78929536941080     
  8.817610057130830E-002   2.26917426506524     
  8.836513412800426E-002   2.50603646689708     
  8.853271447604533E-002   3.41369994489130     
  8.874067550496986E-002   2.88610107484247     
  8.877705993665830E-002   3.92414927442630     
  8.891198174026700E-002   3.79457810968139     
  8.911720549195166E-002   2.33554413228682     
  8.922543865371579E-002   2.72787059879024     
  8.933607615215983E-002   3.18777606780879     
  8.937507488091517E-002   1.88109517478863     
  8.955969203806172E-002   1.59220589377407     
  8.968134319226895E-002   2.23727894476882     
  8.981464391948853E-002   2.41356758764624     
  8.984764764692148E-002   3.46173409429238     
  9.004610247950917E-002   3.07497156174600     
  9.026064527632405E-002   2.02908622355041     
  9.032709517972663E-002   2.72916901689926     
  9.050720631073789E-002   3.75320015700587     
  9.063572985265242E-002   3.24375395433179     
  9.065501970448352E-002   4.29325271377531     
  9.070768840941273E-002   3.74689159076289     
  9.073323541769966E-002   3.12693775387036     
  9.084136260595885E-002   3.83906134436447     
  9.094211854001485E-002   2.94573164620911     
  9.102952434131364E-002   3.66609548069026     
  9.115068444295210E-002   4.08858887379172     
  9.125269618380751E-002   4.48974911004697     
  9.128013604458003E-002   4.91838219667084     
  9.139851830210234E-002   4.65255707856834     
  9.153256881165681E-002   3.99492093121738     
  9.159549825016260E-002   5.09007793083677     
  9.163609397877354E-002   5.08447756565356     
  9.183436339885943E-002   5.14734046106380     
  9.198717412680818E-002   4.55892907039849     
  9.209154189832532E-002   4.65372121610571     
  9.229610296672591E-002   3.31539176963280     
  9.243993420664866E-002   3.33555312331826     
  9.258853204362312E-002   4.43334828011989     
  9.275365242267955E-002   4.59577575651294     
  9.288770644140174E-002   3.59526900827273     
  9.306210394540722E-002   4.63515118229691     
  9.325152630885093E-002   4.92087180539732     
  9.329868892063758E-002   3.86038837999943     
  9.349798834373636E-002   2.56853220035231     
  9.352760160467846E-002   3.29352250855572     
  9.366668563146503E-002   2.07218708666949     
  9.371911861834327E-002   1.87194489266188     
  9.374600700747689E-002   2.01513919409534     
  9.392716018058735E-002   2.66856193957026     
  9.394929104339758E-002   2.84581983111234     
  9.402447643129151E-002   2.97481715066328     
  9.406519788745848E-002   3.17260348982440     
  9.413101747973632E-002   3.40173588538676     
  9.421183564383791E-002   3.70538712892258     
  9.421225211598951E-002   4.20511934473221     
  9.424319912989222E-002   3.88450845239630     
  9.427142904022286E-002   2.51826355135012     
  9.447287322864573E-002   3.28847748895467     
  9.455731474303231E-002   2.04133377528674     
  9.459923829003922E-002   1.13282190132385     
  9.481605418256672E-002   1.51439419642289     
  9.495541714997492E-002   2.27010632950423     
  9.513835268309313E-002   2.99207682696712     
  9.520384832850032E-002   2.70271769919734     
  9.524813045634448E-002   1.65461308089957     
  9.538732055436899E-002   1.36946408177083     
  9.542994328772865E-002   1.98913575658833     
  9.563116848150677E-002   2.88148585114685     
  9.564699581232579E-002   3.78965766095499     
  9.579605985525276E-002   3.16420883087883     
  9.583037588991290E-002   3.29545222491173     
  9.596756823864894E-002   2.92889841421542     
  9.612024680034277E-002   3.96560687040546     
  9.630394261922434E-002   3.71301251592215     
  9.639466013317255E-002   2.46174371418175     
  9.656175051087897E-002   1.47997115062044     
  9.666745971262153E-002  0.477434765810516     
  9.677031621302307E-002  0.172370839869583     
  9.691376987309655E-002  0.120433643562120     
  9.708823141536634E-002  0.665333972851956     
  9.714196848350891E-002   1.99989336126701     
  9.725990254315135E-002   1.69370734296881     
  9.734793926082284E-002   2.29523244925843     
  9.738994062542188E-002   3.23275929498498     
  9.749454813167267E-002   3.92334450663345     
  9.768701633580765E-002   3.23963416384455     
  9.788339052861911E-002   2.30154399927494     
  9.805887818517352E-002   2.59459149764628     
  9.811780132857734E-002   2.71782924906417     
  9.816877199146198E-002   3.22633777061845     
  9.835766322515009E-002   2.34731696438869     
  9.844155244126512E-002   3.47923480584705     
  9.858346926792258E-002   3.18099309229789     
  9.863844583733346E-002   2.67173390733982     
  9.879394862738670E-002   2.79579256827191     
  9.883978776723208E-002   3.60530836550351     
